0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,9.242424242424241987e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,2.857142857142857054e-02,0.000000000000000000e+00,4.285714285714285754e-02,0.000000000000000000e+00,8.857142857142856762e-01,0.000000000000000000e+00,2.857142857142857054e-02
5.571428571428571619e-01,0.000000000000000000e+00,4.285714285714285754e-02,1.142857142857142821e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,2.857142857142857054e-02,0.000000000000000000e+00,4.285714285714285754e-02,0.000000000000000000e+00,8.857142857142856762e-01,0.000000000000000000e+00,2.857142857142857054e-02
1.428571428571428527e-02,0.000000000000000000e+00,1.428571428571428527e-02,1.428571428571428527e-02,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,9.142857142857142572e-01
8.571428571428571508e-02,0.000000000000000000e+00,2.857142857142857054e-02,8.428571428571428603e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142857054e-02,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00
1.285714285714285587e-01,0.000000000000000000e+00,5.000000000000000000e-01,4.285714285714285754e-02,2.714285714285714080e-01,0.000000000000000000e+00,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.142857142857142738e-01,0.000000000000000000e+00,2.857142857142857054e-02,5.714285714285714107e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000222e-01,0.000000000000000000e+00,2.857142857142857054e-02,4.857142857142857095e-01,1.428571428571428527e-02,1.428571428571428527e-02,4.285714285714285754e-02,0.000000000000000000e+00,1.428571428571428527e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.428571428571428527e-02,5.714285714285714107e-02,0.000000000000000000e+00,7.571428571428571175e-01,0.000000000000000000e+00,1.142857142857142821e-01,1.428571428571428527e-02,4.285714285714285754e-02
6.571428571428571397e-01,0.000000000000000000e+00,4.285714285714285754e-02,1.142857142857142821e-01,1.428571428571428527e-02,1.428571428571428527e-02,1.571428571428571397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.408450704225352144e-02,9.718309859154929953e-01,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.718309859154929953e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,8.309859154929577496e-01,1.408450704225352144e-02,2.816901408450704289e-02,0.000000000000000000e+00,1.126760563380281716e-01
0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,1.408450704225352144e-02,5.633802816901408578e-02,0.000000000000000000e+00,8.873239436619718701e-01
8.450704225352112520e-02,0.000000000000000000e+00,5.633802816901408578e-02,7.183098591549296197e-01,1.126760563380281716e-01,1.408450704225352144e-02,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.253521126760563431e-01,0.000000000000000000e+00,5.492957746478873693e-01,4.225352112676056260e-02,5.633802816901408578e-02,0.000000000000000000e+00,1.267605633802816878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.295774647887323772e-01,0.000000000000000000e+00,4.225352112676056260e-02,0.000000000000000000e+00,1.408450704225352144e-02
1.408450704225352144e-02,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.225352112676056260e-02,0.000000000000000000e+00,9.295774647887323772e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,2.816901408450704289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.577464788732393819e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.718309859154929953e-01,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.408450704225352144e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.188405797101449002e-01,0.000000000000000000e+00,4.057971014492753881e-01,8.695652173913043237e-02,4.347826086956521618e-02,0.000000000000000000e+00,1.159420289855072478e-01,0.000000000000000000e+00,1.449275362318840597e-02,1.449275362318840597e-02
0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,9.275362318840579823e-01
1.449275362318840597e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,2.028985507246376940e-01,0.000000000000000000e+00,4.927536231884058204e-01,0.000000000000000000e+00,2.608695652173912971e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,9.130434782608695121e-01,0.000000000000000000e+00,1.449275362318840597e-02
0.000000000000000000e+00,9.420289855072463414e-01,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02
8.115942028985507761e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.347826086956521618e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.304347826086956486e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,1.449275362318840597e-02,0.000000000000000000e+00,1.304347826086956486e-01,0.000000000000000000e+00,8.260869565217391353e-01
1.304347826086956486e-01,0.000000000000000000e+00,1.159420289855072478e-01,6.666666666666666297e-01,4.347826086956521618e-02,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02
2.173913043478260809e-01,0.000000000000000000e+00,4.347826086956521618e-01,2.898550724637681195e-02,7.246376811594203160e-02,1.449275362318840597e-02,2.173913043478260809e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.449275362318840597e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.898550724637681195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318840579710144956e-01,0.000000000000000000e+00,7.391304347826086474e-01
8.208955223880597396e-01,0.000000000000000000e+00,1.492537313432835792e-02,1.044776119402985037e-01,1.492537313432835792e-02,0.000000000000000000e+00,4.477611940298507204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492537313432835792e-02,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,8.805970149253731227e-01,0.000000000000000000e+00,5.970149253731343170e-02
2.686567164179104461e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.716417910447761708e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.970149253731343170e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.850746268656715987e-01,0.000000000000000000e+00
2.835820895522387919e-01,0.000000000000000000e+00,5.671641791044775838e-01,4.477611940298507204e-02,2.985074626865671585e-02,0.000000000000000000e+00,7.462686567164178442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.104477611940298143e-01,1.492537313432835792e-02,5.970149253731343170e-02
3.432835820895522305e-01,0.000000000000000000e+00,4.477611940298507204e-02,5.074626865671642006e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178442e-02,0.000000000000000000e+00,2.985074626865671585e-02,0.000000000000000000e+00
2.985074626865671377e-01,0.000000000000000000e+00,5.671641791044775838e-01,1.492537313432835792e-02,4.477611940298507204e-02,0.000000000000000000e+00,7.462686567164178442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.343283582089552231e-01,0.000000000000000000e+00,5.970149253731343170e-02,7.611940298507462455e-01,4.477611940298507204e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.492537313432835792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.850746268656715987e-01,0.000000000000000000e+00
2.461538461538461675e-01,1.538461538461538547e-02,4.461538461538461786e-01,6.153846153846154188e-02,4.615384615384615641e-02,0.000000000000000000e+00,1.846153846153846256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846153846153846256e-01,0.000000000000000000e+00,5.846153846153846478e-01,4.615384615384615641e-02,6.153846153846154188e-02,0.000000000000000000e+00,1.230769230769230838e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.461538461538461786e-01,1.538461538461538547e-02,3.076923076923077094e-02,3.076923076923077094e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.384615384615384692e-01,3.076923076923077094e-02,3.076923076923077094e-02,0.000000000000000000e+00
1.538461538461538547e-02,1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,4.307692307692307931e-01,1.538461538461538547e-02,4.769230769230769496e-01
1.230769230769230838e-01,0.000000000000000000e+00,4.615384615384615641e-02,8.307692307692308153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.923076923076923572e-01,0.000000000000000000e+00,1.538461538461538547e-02,4.615384615384615641e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.076923076923077094e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02
1.538461538461538547e-02,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.153846153846154188e-02,0.000000000000000000e+00,9.076923076923076872e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-02,1.538461538461538547e-02,0.000000000000000000e+00,1.538461538461538547e-02,0.000000000000000000e+00,3.076923076923077094e-02,9.230769230769231282e-01,0.000000000000000000e+00
6.615384615384615197e-01,0.000000000000000000e+00,3.076923076923077094e-02,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076923076923076983e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.846153846153846256e-01,1.538461538461538547e-02,5.999999999999999778e-01,4.615384615384615641e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.538461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030303030303030387e-02,1.515151515151515194e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00,3.333333333333333148e-01,1.515151515151515194e-02,5.909090909090909394e-01
9.090909090909091161e-02,0.000000000000000000e+00,4.848484848484848619e-01,4.545454545454545581e-02,3.181818181818181768e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,1.515151515151515194e-02,0.000000000000000000e+00
7.575757575757575968e-02,1.515151515151515194e-02,5.606060606060605522e-01,6.060606060606060774e-02,2.272727272727272652e-01,1.515151515151515194e-02,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02
3.636363636363636465e-01,0.000000000000000000e+00,4.545454545454545581e-02,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.151515151515151381e-01,3.030303030303030387e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.363636363636363535e-01,1.515151515151515194e-02,2.878787878787879007e-01,1.515151515151515194e-02,1.212121212121212155e-01,0.000000000000000000e+00,4.090909090909091161e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.515151515151515194e-02
3.030303030303030387e-02,1.515151515151515194e-02,4.545454545454545581e-02,3.030303030303030387e-02,1.515151515151515194e-02,3.030303030303030387e-02,3.030303030303030387e-02,0.000000000000000000e+00,7.878787878787878451e-01,1.515151515151515194e-02
6.818181818181817677e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.424242424242424310e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.030303030303030387e-02
1.363636363636363535e-01,1.515151515151515194e-02,3.181818181818181768e-01,1.818181818181818232e-01,2.575757575757575690e-01,0.000000000000000000e+00,4.545454545454545581e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.545454545454545581e-02
1.212121212121212155e-01,0.000000000000000000e+00,2.727272727272727071e-01,1.515151515151515194e-02,4.393939393939393923e-01,1.515151515151515194e-02,1.060606060606060635e-01,1.515151515151515194e-02,1.515151515151515194e-02,0.000000000000000000e+00
1.515151515151515194e-01,0.000000000000000000e+00,4.696969696969697239e-01,3.030303030303030387e-02,2.121212121212121271e-01,0.000000000000000000e+00,1.363636363636363535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,8.676470588235294379e-01,1.470588235294117627e-02,5.882352941176470507e-02
1.470588235294117627e-02,1.470588235294117627e-02,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.823529411764705621e-01,0.000000000000000000e+00,4.411764705882353227e-02,0.000000000000000000e+00,2.941176470588235253e-02
2.941176470588235253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.470588235294117627e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.558823529411765163e-01,0.000000000000000000e+00
